59.615	-0.004591837
59.62	-0.006918367
59.625	-0.009693878
59.63	-0.011836735
59.635	-0.01244898
59.64	-0.011326531
59.645	-0.009346939
59.65	-0.007755102
59.655	-0.007959184
59.66	-0.010714286
59.665	-0.015612245
59.67	-0.021020408
59.675	-0.025
59.68	-0.025408163
59.685	-0.02122449
59.69	-0.013163265
59.695	-0.002744898
59.7	0.007346939
59.705	0.014795918
59.71	0.018163265
59.715	0.01744898
59.72	0.013979592
59.725	0.009387755
59.73	0.005765306
59.735	0.004265306
59.74	0.005173469
59.745	0.007836735
59.75	0.011020408
59.755	0.013367347
59.76	0.013979592
59.765	0.012346939
59.77	0.008693878
59.775	0.003959184
59.78	-0.000670408
59.785	-0.003908163
59.79	-0.004755102
59.795	-0.002765306
59.8	0.001806122
59.805	0.007959184
59.81	0.014285714
59.815	0.019183673
59.82	0.021734694
59.825	0.021326531
59.83	0.018367347
59.835	0.013469388
59.84	0.007714286
59.845	0.001510204
59.85	-0.004918367
59.855	-0.011632653
59.86	-0.01877551
59.865	-0.025510204
59.87	-0.030918367
59.875	-0.033265306
59.88	-0.03122449
59.885	-0.024489796
59.89	-0.01377551
59.895	-0.001489796
59.9	0.009765306
59.905	0.01755102
59.91	0.020714286
59.915	0.019897959
59.92	0.017040816
59.925	0.014489796
59.93	0.014285714
59.935	0.016734694
59.94	0.020918367
59.945	0.024285714
59.95	0.024897959
59.955	0.021326531
59.96	0.014183673
59.965	0.005489796
59.97	-0.001663265
59.975	-0.004653061
59.98	-0.002122449
59.985	0.00555102
59.99	0.016326531
59.995	0.02755102
60	0.036530612
60.005	0.041734694
60.01	0.042857143
60.015	0.040816327
60.02	0.037244898
60.025	0.03377551
60.03	0.031326531
60.035	0.030102041
60.04	0.029591837
60.045	0.02877551
60.05	0.026530612
60.055	0.022142857
60.06	0.015510204
60.065	0.007377551
60.07	-0.001255102
60.075	-0.009102041
60.08	-0.015204082
60.085	-0.019183673
60.09	-0.021428571
60.095	-0.022857143
60.1	-0.024591837
60.105	-0.027244898
60.11	-0.030408163
60.115	-0.032857143
60.12	-0.032857143
60.125	-0.02877551
60.13	-0.02
60.135	-0.007214286
60.14	0.00727551
60.145	0.020510204
60.15	0.029693878
60.155	0.033163265
60.16	0.030918367
60.165	0.024591837
60.17	0.016734694
60.175	0.009571429
60.18	0.004561224
60.185	0.001795918
60.19	0.000226531
60.195	-0.001632653
60.2	-0.004979592
60.205	-0.010142857
60.21	-0.016530612
60.215	-0.022857143
60.22	-0.028061224
60.225	-0.03122449
60.23	-0.032346939
60.235	-0.032142857
60.24	-0.03122449
60.245	-0.030204082
60.25	-0.029183673
60.255	-0.027755102
60.26	-0.025714286
60.265	-0.02255102
60.27	-0.01877551
60.275	-0.015
60.28	-0.012142857
60.285	-0.010816327
60.29	-0.011326531
60.295	-0.013061224
60.3	-0.014897959
60.305	-0.015918367
60.31	-0.015306122
60.315	-0.012857143
60.32	-0.009040816
60.325	-0.004530612
60.33	-0.000147959
60.335	0.003561224
60.34	0.006377551
60.345	0.008316327
60.35	0.009408163
60.355	0.009581633
60.36	0.008632653
60.365	0.006418367
60.37	0.003142857
60.375	-0.000520408
60.38	-0.0035
60.385	-0.004653061
60.39	-0.003234694
60.395	0.000753061
60.4	0.006438776
60.405	0.012346939
60.41	0.017142857
60.415	0.019693878
60.42	0.020306122
60.425	0.019489796
60.43	0.018571429
60.435	0.018571429
60.44	0.019489796
60.445	0.020918367
60.45	0.021734694
60.455	0.020816327
60.46	0.018163265
60.465	0.014285714
60.47	0.010612245
60.475	0.008693878
60.48	0.009316327
60.485	0.012346939
60.49	0.016530612
60.495	0.020102041
60.5	0.021326531
60.505	0.019693878
60.51	0.015408163
60.515	0.010132653
60.52	0.005714286
60.525	0.003755102
60.53	0.004918367
60.535	0.008673469
60.54	0.013469388
60.545	0.017346939
60.55	0.018571429
60.555	0.016020408
60.56	0.009755102
60.565	0.000815306
60.57	-0.00927551
60.575	-0.018877551
60.58	-0.026632653
60.585	-0.031836735
60.59	-0.034591837
60.595	-0.035510204
60.6	-0.035102041
60.605	-0.034183673
60.61	-0.032857143
60.615	-0.031122449
60.62	-0.028673469
60.625	-0.025408163
60.63	-0.021326531
60.635	-0.017040816
60.64	-0.013367347
60.645	-0.011020408
60.65	-0.010612245
60.655	-0.012040816
60.66	-0.014591837
60.665	-0.017346939
60.67	-0.019081633
60.675	-0.019183673
60.68	-0.017244898
60.685	-0.013469388
60.69	-0.008469388
60.695	-0.002816327
60.7	0.003
60.705	0.00872449
60.71	0.014285714
60.715	0.019591837
60.72	0.024591837
60.725	0.028877551
60.73	0.031836735
60.735	0.033163265
60.74	0.03244898
60.745	0.029795918
60.75	0.025306122
60.755	0.019591837
60.76	0.013163265
60.765	0.0065
60.77	-0.000185714
60.775	-0.006663265
60.78	-0.012755102
60.785	-0.017959184
60.79	-0.021836735
60.795	-0.023571429
60.8	-0.02255102
60.805	-0.018469388
60.81	-0.011428571
60.815	-0.002357143
60.82	0.007479592
60.825	0.016632653
60.83	0.023979592
60.835	0.028673469
60.84	0.030612245
60.845	0.03
60.85	0.02744898
60.855	0.023469388
60.86	0.018469388
60.865	0.012755102
60.87	0.006704082
60.875	0.000906122
60.88	-0.003928571
60.885	-0.007071429
60.89	-0.008061224
60.895	-0.006969388
60.9	-0.004479592
60.905	-0.001663265
60.91	0.000382653
60.915	0.00105102
60.92	0.000456122
60.925	-0.000645918
60.93	-0.001214286
60.935	-0.00049898
60.94	0.001520408
60.945	0.003989796
60.95	0.005459184
60.955	0.004469388
60.96	0.000132653
60.965	-0.007397959
60.97	-0.016938776
60.975	-0.026734694
60.98	-0.035
60.985	-0.040408163
60.99	-0.042346939
60.995	-0.041326531
61	-0.038061224
61.005	-0.033367347
61.01	-0.028061224
61.015	-0.02255102
61.02	-0.016836735
61.025	-0.011122449
61.03	-0.005795918
61.035	-0.001234694
61.04	0.002081633
61.045	0.003877551
61.05	0.004255102
61.055	0.003734694
61.06	0.003193878
61.065	0.003581633
61.07	0.005663265
61.075	0.009836735
61.08	0.015918367
61.085	0.023265306
61.09	0.030918367
61.095	0.037653061
61.1	0.04244898
61.105	0.044489796
61.11	0.043673469
61.115	0.039897959
61.12	0.03377551
61.125	0.025918367
61.13	0.017244898
61.135	0.008520408
61.14	0.000595918
61.145	-0.005877551
61.15	-0.010408163
61.155	-0.012755102
61.16	-0.012857143
61.165	-0.01122449
61.17	-0.008316327
61.175	-0.004816327
61.18	-0.001193878
61.185	0.002387755
61.19	0.006030612
61.195	0.009989796
61.2	0.014387755
61.205	0.018979592
61.21	0.023163265
61.215	0.025714286
61.22	0.025816327
61.225	0.022653061
61.23	0.016326531
61.235	0.00755102
61.24	-0.002397959
61.245	-0.012040816
61.25	-0.020102041
61.255	-0.025714286
61.26	-0.028469388
61.265	-0.028673469
61.27	-0.026734694
61.275	-0.023265306
61.28	-0.019183673
61.285	-0.015612245
61.29	-0.013367347
61.295	-0.013163265
61.3	-0.014897959
61.305	-0.017959184
61.31	-0.020714286
61.315	-0.021530612
61.32	-0.018877551
61.325	-0.01244898
61.33	-0.002877551
61.335	0.007846939
61.34	0.01744898
61.345	0.024183673
61.35	0.027040816
61.355	0.026734694
61.36	0.024591837
61.365	0.022244898
61.37	0.020816327
61.375	0.02
61.38	0.018979592
61.385	0.016122449
61.39	0.010408163
61.395	0.00177551
61.4	-0.008683673
61.405	-0.018979592
61.41	-0.026836735
61.415	-0.030918367
61.42	-0.030714286
61.425	-0.027040816
61.43	-0.021428571
61.435	-0.015408163
61.44	-0.010408163
61.445	-0.006612245
61.45	-0.003785714
61.455	-0.001183673
61.46	0.001897959
61.465	0.00577551
61.47	0.010306122
61.475	0.014693878
61.48	0.018367347
61.485	0.020510204
61.49	0.020612245
61.495	0.018673469
61.5	0.015102041
61.505	0.010306122
61.51	0.005244898
61.515	0.000711224
61.52	-0.002459184
61.525	-0.003612245
61.53	-0.002428571
61.535	0.001030612
61.54	0.006163265
61.545	0.011938776
61.55	0.016938776
61.555	0.02
61.56	0.019897959
61.565	0.016632653
61.57	0.010510204
61.575	0.002673469
61.58	-0.005214286
61.585	-0.011836735
61.59	-0.01622449
61.595	-0.018265306
61.6	-0.018673469
61.605	-0.018163265
61.61	-0.01755102
61.615	-0.016836735
61.62	-0.015714286
61.625	-0.013265306
61.63	-0.008877551
61.635	-0.00227551
61.64	0.005887755
61.645	0.014285714
61.65	0.02122449
61.655	0.025408163
61.66	0.026122449
61.665	0.023571429
61.67	0.018877551
61.675	0.013265306
61.68	0.008112245
61.685	0.004265306
61.69	0.002173469
61.695	0.001857143
61.7	0.003091837
61.705	0.005520408
61.71	0.008663265
61.715	0.011938776
61.72	0.014795918
61.725	0.016530612
61.73	0.017040816
61.735	0.016530612
61.74	0.015612245
61.745	0.015204082
61.75	0.016020408
61.755	0.018265306
61.76	0.021122449
61.765	0.023673469
61.77	0.024183673
61.775	0.022142857
61.78	0.017346939
61.785	0.010918367
61.79	0.004357143
61.795	-0.000821429
61.8	-0.003806122
61.805	-0.004806122
61.81	-0.004877551
61.815	-0.0055
61.82	-0.007918367
61.825	-0.012653061
61.83	-0.019387755
61.835	-0.027244898
61.84	-0.035
61.845	-0.041836735
61.85	-0.04744898
61.855	-0.051836735
61.86	-0.055102041
61.865	-0.05744898
61.87	-0.05877551
61.875	-0.05877551
61.88	-0.057142857
61.885	-0.053673469
61.89	-0.048571429
61.895	-0.042142857
61.9	-0.035204082
61.905	-0.028061224
61.91	-0.021326531
61.915	-0.015306122
61.92	-0.010510204
61.925	-0.007163265
61.93	-0.005346939
61.935	-0.00505102
61.94	-0.005928571
61.945	-0.007357143
61.95	-0.008561224
61.955	-0.008826531
61.96	-0.007673469
61.965	-0.00494898
61.97	-0.000832653
61.975	0.004306122
61.98	0.010040816
61.985	0.016020408
61.99	0.021938776
61.995	0.02755102
62	0.03255102
62.005	0.036530612
62.01	0.039081633
62.015	0.040102041
62.02	0.039795918
62.025	0.038367347
62.03	0.036530612
62.035	0.034795918
62.04	0.033265306
62.045	0.031836735
62.05	0.03
62.055	0.027142857
62.06	0.022959184
62.065	0.017346939
62.07	0.010612245
62.075	0.003653061
62.08	-0.002632653
62.085	-0.007540816
62.09	-0.010816327
62.095	-0.01255102
62.1	-0.013673469
62.105	-0.014795918
62.11	-0.016836735
62.115	-0.020306122
62.12	-0.025204082
62.125	-0.030816327
62.13	-0.036530612
62.135	-0.04122449
62.14	-0.043979592
62.145	-0.044387755
62.15	-0.04255102
62.155	-0.038673469
62.16	-0.033469388
62.165	-0.027653061
62.17	-0.021836735
62.175	-0.016428571
62.18	-0.011734694
62.185	-0.007826531
62.19	-0.00494898
62.195	-0.003265306
62.2	-0.002887755
62.205	-0.003785714
62.21	-0.005683673
62.215	-0.008132653
62.22	-0.010612245
62.225	-0.012653061
62.23	-0.014183673
62.235	-0.015408163
62.24	-0.016530612
62.245	-0.018061224
62.25	-0.020306122
62.255	-0.022959184
62.26	-0.025714286
62.265	-0.027857143
62.27	-0.028877551
62.275	-0.028469388
62.28	-0.026632653
62.285	-0.023673469
62.29	-0.019897959
62.295	-0.015816327
62.3	-0.011428571
62.305	-0.006938776
62.31	-0.002377551
62.315	0.002234694
62.32	0.006857143
62.325	0.011428571
62.33	0.016122449
62.335	0.021122449
62.34	0.026632653
62.345	0.032653061
62.35	0.038979592
62.355	0.044693878
62.36	0.048877551
62.365	0.050612245
62.37	0.049387755
62.375	0.045408163
62.38	0.039591837
62.385	0.033265306
62.39	0.02744898
62.395	0.022959184
62.4	0.019489796
62.405	0.01622449
62.41	0.012142857
62.415	0.006489796
62.42	-0.000693878
62.425	-0.008469388
62.43	-0.015306122
62.435	-0.019897959
62.44	-0.021122449
62.445	-0.019387755
62.45	-0.015612245
62.455	-0.01122449
62.46	-0.007510204
62.465	-0.005183673
62.47	-0.003989796
62.475	-0.003081633
62.48	-0.00155102
62.485	0.001091837
62.49	0.004612245
62.495	0.008142857
62.5	0.010612245
62.505	0.011326531
62.51	0.010306122
62.515	0.008346939
62.52	0.006642857
62.525	0.006387755
62.53	0.008122449
62.535	0.011428571
62.54	0.015306122
62.545	0.018163265
62.55	0.01877551
62.555	0.016836735
62.56	0.012653061
62.565	0.007459184
62.57	0.002520408
62.575	-0.001173469
62.58	-0.003285714
62.585	-0.004244898
62.59	-0.004918367
62.595	-0.006163265
62.6	-0.008428571
62.605	-0.011530612
62.61	-0.014489796
62.615	-0.016428571
62.62	-0.016122449
62.625	-0.013061224
62.63	-0.00744898
62.635	-0.000260204
62.64	0.007173469
62.645	0.013367347
62.65	0.017040816
62.655	0.017755102
62.66	0.015306122
62.665	0.010612245
62.67	0.004612245
62.675	-0.001397959
62.68	-0.006459184
62.685	-0.010091837
62.69	-0.012346939
62.695	-0.013979592
62.7	-0.015612245
62.705	-0.018061224
62.71	-0.021734694
62.715	-0.026326531
62.72	-0.030918367
62.725	-0.034591837
62.73	-0.036326531
62.735	-0.035408163
62.74	-0.031836735
62.745	-0.026122449
62.75	-0.019081633
62.755	-0.011734694
62.76	-0.004765306
62.765	0.001602041
62.77	0.007387755
62.775	0.012857143
62.78	0.018061224
62.785	0.023265306
62.79	0.027959184
62.795	0.031734694
62.8	0.034081633
62.805	0.034489796
62.81	0.032959184
62.815	0.029387755
62.82	0.024489796
62.825	0.018877551
62.83	0.013367347
62.835	0.008673469
62.84	0.005346939
62.845	0.003714286
62.85	0.003795918
62.855	0.005326531
62.86	0.007795918
62.865	0.010612245
62.87	0.012959184
62.875	0.014489796
62.88	0.014693878
62.885	0.013265306
62.89	0.010306122
62.895	0.005979592
62.9	0.000876531
62.905	-0.004428571
62.91	-0.009255102
62.915	-0.013061224
62.92	-0.015408163
62.925	-0.016428571
62.93	-0.016428571
62.935	-0.016020408
62.94	-0.015918367
62.945	-0.016326531
62.95	-0.01744898
62.955	-0.01877551
62.96	-0.019897959
62.965	-0.020408163
62.97	-0.019897959
62.975	-0.018673469
62.98	-0.017040816
62.985	-0.015408163
62.99	-0.013979592
62.995	-0.012346939
63	-0.01
63.005	-0.006408163
63.01	-0.001346939
63.015	0.004744898
63.02	0.010918367
63.025	0.015714286
63.03	0.018265306
63.035	0.018163265
63.04	0.015816327
63.045	0.012755102
63.05	0.010510204
63.055	0.010306122
63.06	0.012244898
63.065	0.015612245
63.07	0.018673469
63.075	0.019591837
63.08	0.017040816
63.085	0.011122449
63.09	0.003377551
63.095	-0.003969388
63.1	-0.008438776
63.105	-0.008408163
63.11	-0.003795918
63.115	0.003877551
63.12	0.011938776
63.125	0.017346939
63.13	0.018163265
63.135	0.013673469
63.14	0.004938776
63.145	-0.005459184
63.15	-0.014693878
63.155	-0.020306122
63.16	-0.021326531
63.165	-0.018163265
63.17	-0.01255102
63.175	-0.006765306
63.18	-0.002806122
63.185	-0.001714286
63.19	-0.003295918
63.195	-0.006336735
63.2	-0.009132653
63.205	-0.010193878
63.21	-0.008816327
63.215	-0.005306122
63.22	-0.000867347
63.225	0.002867347
63.23	0.004428571
63.235	0.003
63.24	-0.00127551
63.245	-0.007418367
63.25	-0.013979592
63.255	-0.019489796
63.26	-0.023061224
63.265	-0.024387755
63.27	-0.024081633
63.275	-0.022857143
63.28	-0.02122449
63.285	-0.019591837
63.29	-0.01744898
63.295	-0.014387755
63.3	-0.009653061
63.305	-0.003234694
63.31	0.004285714
63.315	0.011734694
63.32	0.017755102
63.325	0.02122449
63.33	0.021836735
63.335	0.02
63.34	0.016938776
63.345	0.014081633
63.35	0.01255102
63.355	0.013061224
63.36	0.015204082
63.365	0.018469388
63.37	0.021632653
63.375	0.024183673
63.38	0.025612245
63.385	0.026122449
63.39	0.026122449
63.395	0.025714286
63.4	0.025
63.405	0.02377551
63.41	0.021530612
63.415	0.018061224
63.42	0.013673469
63.425	0.008887755
63.43	0.005010204
63.435	0.003234694
63.44	0.004397959
63.445	0.008622449
63.45	0.015102041
63.455	0.02244898
63.46	0.02877551
63.465	0.032755102
63.47	0.033877551
63.475	0.03244898
63.48	0.029795918
63.485	0.02744898
63.49	0.026632653
63.495	0.027653061
63.5	0.029795918
63.505	0.031734694
63.51	0.031632653
63.515	0.028469388
63.52	0.022346939
63.525	0.014081633
63.53	0.005234694
63.535	-0.00255102
63.54	-0.008397959
63.545	-0.012346939
63.55	-0.015204082
63.555	-0.018163265
63.56	-0.022142857
63.565	-0.027040816
63.57	-0.032040816
63.575	-0.035918367
63.58	-0.037244898
63.585	-0.035102041
63.59	-0.029795918
63.595	-0.022244898
63.6	-0.013979592
63.605	-0.006816327
63.61	-0.001836735
63.615	0.000458163
63.62	0.000279592
63.625	-0.001673469
63.63	-0.00455102
63.635	-0.007591837
63.64	-0.010306122
63.645	-0.01255102
63.65	-0.014387755
63.655	-0.016020408
63.66	-0.01744898
63.665	-0.018877551
63.67	-0.020102041
63.675	-0.021122449
63.68	-0.021632653
63.685	-0.021428571
63.69	-0.020408163
63.695	-0.018265306
63.7	-0.015102041
63.705	-0.010816327
63.71	-0.005602041
63.715	0.000333673
63.72	0.00655102
63.725	0.01244898
63.73	0.017346939
63.735	0.020612245
63.74	0.021836735
63.745	0.021122449
63.75	0.019081633
63.755	0.016734694
63.76	0.015306122
63.765	0.015612245
63.77	0.017959184
63.775	0.021734694
63.78	0.025714286
63.785	0.028163265
63.79	0.02755102
63.795	0.023163265
63.8	0.015204082
63.805	0.004602041
63.81	-0.006765306
63.815	-0.016938776
63.82	-0.024387755
63.825	-0.027959184
63.83	-0.02755102
63.835	-0.023877551
63.84	-0.018061224
63.845	-0.011530612
63.85	-0.005714286
63.855	-0.001489796
63.86	0.000606122
63.865	0.000590816
63.87	-0.001071429
63.875	-0.003653061
63.88	-0.006316327
63.885	-0.008306122
63.89	-0.009030612
63.895	-0.008142857
63.9	-0.005479592
63.905	-0.001173469
63.91	0.004387755
63.915	0.010510204
63.92	0.01622449
63.925	0.020510204
63.93	0.022346939
63.935	0.02122449
63.94	0.01755102
63.945	0.012244898
63.95	0.006795918
63.955	0.002877551
63.96	0.001438776
63.965	0.002581633
63.97	0.005357143
63.975	0.008193878
63.98	0.009479592
63.985	0.008183673
63.99	0.004265306
63.995	-0.001397959
64	-0.007367347
64.005	-0.012244898
64.01	-0.015102041
64.015	-0.015816327
64.02	-0.014489796
64.025	-0.011836735
64.03	-0.007897959
64.035	-0.002918367
64.04	0.003071429
64.045	0.009714286
64.05	0.016122449
64.055	0.021122449
64.06	0.023469388
64.065	0.02255102
64.07	0.018673469
64.075	0.013265306
64.08	0.008479592
64.085	0.005969388
64.09	0.006581633
64.095	0.00977551
64.1	0.013877551
64.105	0.016734694
64.11	0.016938776
64.115	0.013877551
64.12	0.008755102
64.125	0.003489796
64.13	0.000117347
64.135	-0.000167347
64.14	0.002510204
64.145	0.006734694
64.15	0.010408163
64.155	0.011734694
64.16	0.009704082
64.165	0.004704082
64.17	-0.001806122
64.175	-0.007816327
64.18	-0.011530612
64.185	-0.011836735
64.19	-0.008897959
64.195	-0.003561224
64.2	0.00255102
64.205	0.007744898
64.21	0.010612245
64.215	0.010510204
64.22	0.007387755
64.225	0.002183673
64.23	-0.003673469
64.235	-0.008428571
64.24	-0.010510204
64.245	-0.008979592
64.25	-0.003673469
64.255	0.004571429
64.26	0.014183673
64.265	0.023163265
64.27	0.029897959
64.275	0.033265306
64.28	0.033367347
64.285	0.030612245
64.29	0.026122449
64.295	0.020816327
64.3	0.015408163
64.305	0.009918367
64.31	0.00405102
64.315	-0.002540816
64.32	-0.009959184
64.325	-0.017857143
64.33	-0.025510204
64.335	-0.031836735
64.34	-0.036020408
64.345	-0.037653061
64.35	-0.036836735
64.355	-0.034285714
64.36	-0.030918367
64.365	-0.027653061
64.37	-0.025102041
64.375	-0.023469388
64.38	-0.02255102
64.385	-0.021632653
64.39	-0.02
64.395	-0.017244898
64.4	-0.013061224
64.405	-0.007795918
64.41	-0.001857143
64.415	0.004040816
64.42	0.009336735
64.425	0.01377551
64.43	0.017244898
64.435	0.020204082
64.44	0.022959184
64.445	0.025714286
64.45	0.028673469
64.455	0.031836735
64.46	0.035
64.465	0.037653061
64.47	0.039693878
64.475	0.040306122
64.48	0.038979592
64.485	0.034897959
64.49	0.02755102
64.495	0.016938776
64.5	0.003867347
64.505	-0.009785714
64.51	-0.021632653
64.515	-0.029081633
64.52	-0.030612245
64.525	-0.025918367
64.53	-0.016428571
64.535	-0.005081633
64.54	0.004836735
64.545	0.010612245
64.55	0.01122449
64.555	0.0075
64.56	0.001693878
64.565	-0.00327551
64.57	-0.005173469
64.575	-0.00322449
64.58	0.001612245
64.585	0.007163265
64.59	0.011020408
64.595	0.011632653
64.6	0.008806122
64.605	0.00377551
64.61	-0.001326531
64.615	-0.004438776
64.62	-0.004336735
64.625	-0.000977551
64.63	0.004602041
64.635	0.010816327
64.64	0.016428571
64.645	0.020408163
64.65	0.022755102
64.655	0.023877551
64.66	0.023979592
64.665	0.023367347
64.67	0.021938776
64.675	0.019489796
64.68	0.015816327
64.685	0.011122449
64.69	0.006030612
64.695	0.001142857
64.7	-0.002928571
64.705	-0.005918367
64.71	-0.007979592
64.715	-0.009540816
64.72	-0.011020408
64.725	-0.012653061
64.73	-0.014285714
64.735	-0.015510204
64.74	-0.015714286
64.745	-0.014591837
64.75	-0.012142857
64.755	-0.008591837
64.76	-0.00455102
64.765	-0.000534694
64.77	0.003
64.775	0.005795918
64.78	0.007734694
64.785	0.00877551
64.79	0.008846939
64.795	0.007867347
64.8	0.005836735
64.805	0.00294898
64.81	-0.000335714
64.815	-0.003326531
64.82	-0.005295918
64.825	-0.005765306
64.83	-0.004734694
64.835	-0.002765306
64.84	-0.000915306
64.845	-0.000369388
64.85	-0.002030612
64.855	-0.006163265
64.86	-0.012142857
64.865	-0.018877551
64.87	-0.024693878
64.875	-0.028367347
64.88	-0.029387755
64.885	-0.028061224
64.89	-0.025510204
64.895	-0.023061224
64.9	-0.021734694
64.905	-0.022040816
64.91	-0.023571429
64.915	-0.025510204
64.92	-0.026836735
64.925	-0.026836735
64.93	-0.025510204
64.935	-0.023163265
64.94	-0.020306122
64.945	-0.017346939
64.95	-0.013979592
64.955	-0.009714286
64.96	-0.004030612
64.965	0.003193878
64.97	0.011326531
64.975	0.018979592
64.98	0.024387755
64.985	0.026428571
64.99	0.024387755
64.995	0.018979592
65	0.011938776
65.005	0.005183673
65.01	0.000335714
65.015	-0.001918367
65.02	-0.002010204
65.025	-0.001204082
65.03	-0.00095102
65.035	-0.002244898
65.04	-0.005173469
65.045	-0.008877551
65.05	-0.011938776
65.055	-0.012755102
65.06	-0.010612245
65.065	-0.005112245
65.07	0.002867347
65.075	0.012040816
65.08	0.021020408
65.085	0.028469388
65.09	0.033469388
65.095	0.035918367
65.1	0.035714286
65.105	0.033469388
65.11	0.029795918
65.115	0.025408163
65.12	0.021122449
65.125	0.01744898
65.13	0.014897959
65.135	0.01377551
65.14	0.013673469
65.145	0.013979592
65.15	0.013673469
65.155	0.011632653
65.16	0.007030612
65.165	-0.000443878
65.17	-0.010306122
65.175	-0.021326531
65.18	-0.031530612
65.185	-0.039183673
65.19	-0.042755102
65.195	-0.041632653
65.2	-0.036632653
65.205	-0.029285714
65.21	-0.021530612
65.215	-0.015408163
65.22	-0.011938776
65.225	-0.011122449
65.23	-0.011836735
65.235	-0.012857143
65.24	-0.012653061
65.245	-0.010714286
65.25	-0.007581633
65.255	-0.004336735
65.26	-0.002428571
65.265	-0.002857143
65.27	-0.00577551
65.275	-0.010306122
65.28	-0.015102041
65.285	-0.018673469
65.29	-0.02
65.295	-0.019183673
65.3	-0.016734694
65.305	-0.013979592
65.31	-0.012142857
65.315	-0.011530612
65.32	-0.012244898
65.325	-0.013469388
65.33	-0.014081633
65.335	-0.013367347
65.34	-0.011020408
65.345	-0.007306122
65.35	-0.00272449
65.355	0.001979592
65.36	0.006234694
65.365	0.009734694
65.37	0.01244898
65.375	0.014387755
65.38	0.015816327
65.385	0.016938776
65.39	0.017857143
65.395	0.019081633
65.4	0.020714286
65.405	0.023061224
65.41	0.025918367
65.415	0.02877551
65.42	0.030612245
65.425	0.030102041
65.43	0.02622449
65.435	0.018673469
65.44	0.007928571
65.445	-0.004377551
65.45	-0.016020408
65.455	-0.024795918
65.46	-0.029285714
65.465	-0.029183673
65.47	-0.025408163
65.475	-0.02
65.48	-0.014897959
65.485	-0.011938776
65.49	-0.011836735
65.495	-0.014387755
65.5	-0.018571429
65.505	-0.023469388
65.51	-0.028061224
65.515	-0.031734694
65.52	-0.034285714
65.525	-0.035510204
65.53	-0.035102041
65.535	-0.03255102
65.54	-0.027755102
65.545	-0.021020408
65.55	-0.012857143
65.555	-0.004632653
65.56	0.002714286
65.565	0.008561224
65.57	0.013061224
65.575	0.016938776
65.58	0.021122449
65.585	0.025918367
65.59	0.031020408
65.595	0.035
65.6	0.036326531
65.605	0.034183673
65.61	0.02877551
65.615	0.021632653
65.62	0.015204082
65.625	0.011428571
65.63	0.011530612
65.635	0.014591837
65.64	0.018673469
65.645	0.02122449
65.65	0.020408163
65.655	0.016020408
65.66	0.009428571
65.665	0.003204082
65.67	-0.000286735
65.675	5.09184E-05
65.68	0.003520408
65.685	0.007959184
65.69	0.010714286
65.695	0.00977551
65.7	0.004897959
65.705	-0.002540816
65.71	-0.01005102
65.715	-0.015102041
65.72	-0.01622449
65.725	-0.013571429
65.73	-0.008612245
65.735	-0.003510204
65.74	-0.000234694
65.745	0.000226531
65.75	-0.001908163
65.755	-0.005530612
65.76	-0.009183673
65.765	-0.011734694
65.77	-0.012755102
65.775	-0.01255102
65.78	-0.011632653
65.785	-0.010714286
65.79	-0.010112245
65.795	-0.009887755
65.8	-0.009602041
65.805	-0.008795918
65.81	-0.007081633
65.815	-0.004306122
65.82	-0.000557143
65.825	0.003887755
65.83	0.008663265
65.835	0.013367347
65.84	0.017755102
65.845	0.021428571
65.85	0.023877551
65.855	0.024897959
65.86	0.023979592
65.865	0.020816327
65.87	0.015510204
65.875	0.008530612
65.88	0.000627551
65.885	-0.006959184
65.89	-0.012959184
65.895	-0.016530612
65.9	-0.017346939
65.905	-0.015714286
65.91	-0.013061224
65.915	-0.010714286
65.92	-0.009908163
65.925	-0.011326531
65.93	-0.014693878
65.935	-0.01877551
65.94	-0.022142857
65.945	-0.023367347
65.95	-0.021938776
65.955	-0.018061224
65.96	-0.012653061
65.965	-0.007142857
65.97	-0.002632653
65.975	0.000331633
65.98	0.001867347
65.985	0.002612245
65.99	0.003367347
65.995	0.00477551
66	0.007112245
66.005	0.010306122
66.01	0.014081633
66.015	0.018265306
66.02	0.02244898
66.025	0.026530612
66.03	0.030306122
66.035	0.033061224
66.04	0.034591837
66.045	0.034183673
66.05	0.031938776
66.055	0.027755102
66.06	0.02255102
66.065	0.016836735
66.07	0.011530612
66.075	0.006877551
66.08	0.002806122
66.085	-0.00105102
66.09	-0.005091837
66.095	-0.009530612
66.1	-0.014183673
66.105	-0.01877551
66.11	-0.022755102
66.115	-0.025816327
66.12	-0.027959184
66.125	-0.029387755
66.13	-0.030408163
66.135	-0.03122449
66.14	-0.031836735
66.145	-0.031938776
66.15	-0.031326531
66.155	-0.029693878
66.16	-0.02744898
66.165	-0.025204082
66.17	-0.023469388
66.175	-0.023061224
66.18	-0.023877551
66.185	-0.025816327
66.19	-0.027959184
66.195	-0.029489796
66.2	-0.029591837
66.205	-0.027959184
66.21	-0.024591837
66.215	-0.019897959
66.22	-0.014591837
66.225	-0.00927551
66.23	-0.004622449
66.235	-0.001061224
66.24	0.001173469
66.245	0.002061224
66.25	0.001785714
66.255	0.00072449
66.26	-0.000681633
66.265	-0.002010204
66.27	-0.002989796
66.275	-0.003581633
66.28	-0.003928571
66.285	-0.004244898
66.29	-0.004704082
66.295	-0.005265306
